48881909504;0.265608087165916;0;0;9.81
48901910528;-0.460305652909901;0;0;9.81
48921911040;-0.952465965715376;0;0;9.81
48941911808;-0.468944996781346;0;0;9.81
48961912832;0.604936222969268;0;0;9.81
48981913344;0.930551462699378;0;0;9.81
49001914112;0.018076913906969;0;0;9.81
49021915136;-0.908370884295353;0;0;9.81
49041915648;-0.661898290537158;0;0;9.81
49061916672;0.205139355792385;0;0;9.81
49081917440;0.691440288009918;0;0;9.81
49101918208;0.452887013327611;0;0;9.81
49121918976;-0.216324058841761;0;0;9.81
49141919744;-0.519060629902487;0;0;9.81
49161920512;-0.238184202369883;0;0;9.81
49181921280;0.161432420189305;0;0;9.81
49201922048;0.359621390935317;0;0;9.81
49221922816;0.452693417256753;0;0;9.81
49241923584;0.373163579143123;0;0;9.81
49261924352;-0.098489855279784;0;0;9.81
49281925120;-0.718541830579596;0;0;9.81
49301925888;-0.746230837088430;0;0;9.81
49321926656;-0.251175166297118;0;0;9.81
49341927680;0.580519276160503;0;0;9.81
49361928448;1.000000000000000;0;0;9.81
49381928960;0.419480723839496;0;0;9.81
49401929984;0.000000000000000;0;0;9.81
49421930752;-0.146151682044680;0;0;9.81
49441931264;-0.423583434661326;0;0;9.81
49461932288;-0.477219083041270;0;0;9.81
49481933056;-0.424007820136852;0;0;9.81
49501933568;-0.376629234914050;0;0;9.81
49521934592;-0.152408745201822;0;0;9.81
49541935360;0.001772882244951;0;0;9.81
49561936128;0.090517130391245;0;0;9.81
49581936896;0.194703287795341;0;0;9.81
49601937664;0.339727725723005;0;0;9.81
49621938688;0.456626373888372;0;0;9.81
49641939200;0.345424981522542;0;0;9.81
49661939968;0.276401783372672;0;0;9.81
49681940992;0.224330162363207;0;0;9.81
49701941504;0.070495672698662;0;0;9.81
49721942272;-0.199538421190664;0;0;9.81
49741943296;-0.469023198149870;0;0;9.81
49761943808;-0.344820351429321;0;0;9.81
49781944576;-0.093867391459838;0;0;9.81
49801945600;-0.154084352573731;0;0;9.81
49821946368;-0.202717020718594;0;0;9.81
49841946880;0.107812984288201;0;0;9.81
49861947904;0.535366568914956;0;0;9.81
49881948672;0.590630140905515;0;0;9.81
49901949440;0.165921369477624;0;0;9.81
49921950208;-0.489068497723100;0;0;9.81
49941950976;-0.854279379157428;0;0;9.81
49961951744;-0.476993062012732;0;0;9.81
49981952512;0.385510812292874;0;0;9.81
50001953280;0.902725126958014;0;0;9.81
50021954048;0.498425959039649;0;0;9.81
50041954816;-0.394648928307465;0;0;9.81
50061955584;-0.853664258636721;0;0;9.81
50081956608;-0.468248813866438;0;0;9.81
50101957120;0.252905133156903;0;0;9.81
50121957888;0.546890780344754;0;0;9.81
50141958912;0.228877285840307;0;0;9.81
50161959424;-0.256435638843192;0;0;9.81
50181960448;-0.411642467157809;0;0;9.81
50201961216;-0.184009727487304;0;0;9.81
50221961728;0.166505972391102;0;0;9.81
50241962752;0.287317550008345;0;0;9.81
50261963520;0.033007653243688;0;0;9.81
50281964288;-0.200476837612951;0;0;9.81
50301965056;-0.123691676799466;0;0;9.81
50321965824;0.071594306558901;0;0;9.81
50341966592;0.141634122499583;0;0;9.81
50361967360;0.037220036716496;0;0;9.81
50381968128;-0.027149226330973;0;0;9.81
50401968896;0.241482964976277;0;0;9.81
50421969664;0.627509715566364;0;0;9.81
50441970432;0.382650740290394;0;0;9.81
50461971456;-0.056172424480843;0;0;9.81
50481971968;-0.443885272870324;0;0;9.81
50501972736;-0.739856471878502;0;0;9.81
50521973760;-0.518218534678015;0;0;9.81
50541974528;-0.072990487089622;0;0;9.81
50561975040;0.404401211167537;0;0;9.81
50581976064;0.520595093340963;0;0;9.81
50601976832;0.057784135612617;0;0;9.81
50621977344;-0.423058913287080;0;0;9.81
50641978368;-0.270023603461841;0;0;9.81
50661979136;0.330345468850583;0;0;9.81
50681979648;0.587417209069451;0;0;9.81
50701980672;0.123516200557900;0;0;9.81
50721981440;-0.619580859738216;0;0;9.81
50741982208;-0.682008440025749;0;0;9.81
50761982976;-0.157371671077415;0;0;9.81
50781983744;0.633864053596548;0;0;9.81
50801984768;0.959477385976206;0;0;9.81
50821985280;0.366135946403452;0;0;9.81
50841986048;0.000000000000000;0;0;9.81
50861987072;-0.116071811744510;0;0;9.81
50881987584;-0.727007605559926;0;0;9.81
50901988352;-0.883928188255490;0;0;9.81
50921989376;-0.272992394440073;0;0;9.81
50941989888;0.000000000000000;0;0;9.81
50961990656;0.258305795961185;0;0;9.81
50981991680;0.993840211715900;0;0;9.81
51001992448;0.741694204038815;0;0;9.81
51021993216;0.006159788284100;0;0;9.81
51041993984;0.000000000000000;0;0;9.81
51061994752;-0.193409150513793;0;0;9.81
51081995520;-0.839744415039458;0;0;9.81
51101996288;-0.806590849486207;0;0;9.81
51121997056;-0.160255584960542;0;0;9.81
51141997824;0.088452423527168;0;0;9.81
51161998592;0.534625563264430;0;0;9.81
51181999360;0.618272417328279;0;0;9.81
51202000128;-0.056815201583101;0;0;9.81
51222000896;-0.519953269913931;0;0;9.81
51242001664;-0.236460911236678;0;0;9.81
51262002688;0.504461769544382;0;0;9.81
51282003200;0.758650549555349;0;0;9.81
51302004224;0.288083351214744;0;0;9.81
51322004992;-0.323572467396228;0;0;9.81
51342005504;-0.458330591517059;0;0;9.81
51362006528;0.040368118637198;0;0;9.81
51382007296;0.426570345468851;0;0;9.81
51402007808;0.028460529766588;0;0;9.81
51422008832;-0.613238919485969;0;0;9.81
51442009600;-0.536222969267816;0;0;9.81
51462010368;0.082855303626350;0;0;9.81
51482011136;0.457024056457573;0;0;9.81
51502011904;0.214097227189281;0;0;9.81
51522012672;-0.353963235820042;0;0;9.81
51542013440;-0.631270056982095;0;0;9.81
51562014208;-0.312094032377274;0;0;9.81
51582015232;0.409094246954200;0;0;9.81
51602015744;0.925272870324011;0;0;9.81
51622016512;0.590905753045800;0;0;9.81
51642017536;-0.142529623536705;0;0;9.81
51662018048;-0.721739503612045;0;0;9.81
51682018816;-0.782743246787307;0;0;9.81
51702019840;-0.278260496387955;0;0;9.81
51722020608;0.000000000000000;0;0;9.81
51742021120;0.238911856567246;0;0;9.81
51762022144;0.648522041818659;0;0;9.81
51782022912;0.629343633025773;0;0;9.81
51802023424;0.129515771404048;0;0;9.81
51822024448;-0.332516987339961;0;0;9.81
51842025216;-0.472711060248432;0;0;9.81
51862025984;-0.345010132799275;0;0;9.81
51882026752;0.045447392890351;0;0;9.81
51902027520;0.474412416851441;0;0;9.81
51922028288;0.511212836468541;0;0;9.81
51942029056;0.184372124073147;0;0;9.81
51962029824;-0.174498724459385;0;0;9.81
51982030848;-0.321666070619650;0;0;9.81
52002031360;-0.205554204515652;0;0;9.81
52022032128;0.013071072646210;0;0;9.81
52042033152;0.085238538015879;0;0;9.81
52062033664;-0.061918317716902;0;0;9.81
52082034432;-0.195437617719286;0;0;9.81
52102035456;-0.152486946570345;0;0;9.81
52122035968;-0.080942231123191;0;0;9.81
52142036992;-0.060515461459600;0;0;9.81
52162037760;0.031365424504685;0;0;9.81
52182038528;0.198816489044656;0;0;9.81
52202039296;0.198723028872517;0;0;9.81
52222040064;0.015945449777078;0;0;9.81
52242040832;-0.081817704980569;0;0;9.81
52262041600;-0.085477910497580;0;0;9.81
52282042368;-0.020000476837613;0;0;9.81
52302043136;0.238942374174475;0;0;9.81
52322043904;0.549448537300622;0;0;9.81
52342044672;0.365776410843287;0;0;9.81
52362045440;0.031488448608826;0;0;9.81
52382046208;0.000000000000000;0;0;9.81
52402046976;-0.419809741792433;0;0;9.81
52422048000;-0.709214886870276;0;0;9.81
52442048768;-0.326553656152397;0;0;9.81
52462049280;0.013359082564433;0;0;9.81
52482050304;0.097885225186563;0;0;9.81
52502051072;-0.057804162792361;0;0;9.81
52522051584;-0.314823450873805;0;0;9.81
52542052608;-0.237375485778318;0;0;9.81
52562053376;0.121862527716186;0;0;9.81
52582053888;0.295183463271583;0;0;9.81
52602054912;0.211420260830174;0;0;9.81
52622055680;0.180931263858093;0;0;9.81
52642056448;0.473847841117707;0;0;9.81
52662057216;0.514920725746847;0;0;9.81
52682057984;0.156170993968004;0;0;9.81
52702059008;-0.008239753951792;0;0;9.81
52722059520;-0.562315523448490;0;0;9.81
52742060288;-0.991760246048208;0;0;9.81
52762061312;-0.437684476551510;0;0;9.81
52782061824;0.000000000000000;0;0;9.81
52802062592;0.000000000000000;0;0;9.81
52822063616;0.044433636125218;0;0;9.81
52842064128;0.317707364756932;0;0;9.81
52862064896;0.489299287127769;0;0;9.81
52882065920;0.317014996542927;0;0;9.81
52902066688;0.139822139570369;0;0;9.81
52922067200;0.093178837946737;0;0;9.81
52942068224;0.084782681257898;0;0;9.81
52962068992;0.011931430751258;0;0;9.81
52982069760;-0.042239229430417;0;0;9.81
53002070528;-0.022738478411177;0;0;9.81
53022071296;0.020960827790096;0;0;9.81
53042072064;0.021746656176239;0;0;9.81
53062072832;-0.003576282097132;0;0;9.81
53082073600;0.006945616670243;0;0;9.81
53102074624;-0.171424075531078;0;0;9.81
53122075136;-0.657387406718642;0;0;9.81
53142075904;-0.562058984812722;0;0;9.81
53162076928;-0.088399017714517;0;0;9.81
53182077440;0.162169611138927;0;0;9.81
53202078208;0.690621080990868;0;0;9.81
53222079232;0.621861097203347;0;0;9.81
53242079744;-0.045236630665427;0;0;9.81
53262080512;-0.246998068807668;0;0;9.81
53282081536;-0.191593352883675;0;0;9.81
53302082048;-0.116986386286150;0;0;9.81
53322083072;0.042118112676728;0;0;9.81
53342083840;0.239535560164986;0;0;9.81
53362084608;0.317212407314689;0;0;9.81
53382085376;0.185784517082707;0;0;9.81
53402086144;-0.032984765038266;0;0;9.81
53422086912;-0.142946379610424;0;0;9.81
53442087680;-0.180204563335956;0;0;9.81
53462088448;-0.291404048351334;0;0;9.81
53482089216;-0.344431251937153;0;0;9.81
53502089984;-0.156870991583816;0;0;9.81
53522090752;0.142158643873829;0;0;9.81
53542091520;0.311393081086236;0;0;9.81
53562092288;0.193458741625539;0;0;9.81
53582093056;-0.148450039339103;0;0;9.81
53602094080;-0.417368333214124;0;0;9.81
53622094848;-0.350087499701976;0;0;9.81
53642095360;0.142849104737382;0;0;9.81
53662096384;0.789673604653935;0;0;9.81
53682097152;0.683400805855566;0;0;9.81
53702097664;0.143325942350333;0;0;9.81
53722098688;0.000000000000000;0;0;9.81
53742099456;-0.552707245547529;0;0;9.81
53762099968;-1.000000000000000;0;0;9.81
53782100992;-0.391375914932170;0;0;9.81
53802101760;0.585123620151157;0;0;9.81
53822102528;0.944083160479699;0;0;9.81
53842103296;0.414876379848842;0;0;9.81
53862104064;-0.185567079131202;0;0;9.81
53882105088;-0.589315976444222;0;0;9.81
53902105600;-0.511218558519896;0;0;9.81
53922106368;0.089184846100660;0;0;9.81
53942107392;0.389114750971557;0;0;9.81
53962107904;0.116576305939012;0;0;9.81
53982108672;-0.414855398993873;0;0;9.81
54002109696;-0.616445175595451;0;0;9.81
54022110208;-0.277473714326586;0;0;9.81
54042110976;0.000000000000000;0;0;9.81
54062112000;0.000000000000000;0;0;9.81
54082112768;0.351547576472832;0;0;9.81
54102113280;0.712318146055361;0;0;9.81
54122114304;0.522998354910235;0;0;9.81
54142115072;0.113316644016880;0;0;9.81
54162115840;-0.237065541329900;0;0;9.81
54182116608;-0.372109768018501;0;0;9.81
54202117376;-0.302048017547624;0;0;9.81
54222118144;-0.229134778151301;0;0;9.81
54242118912;-0.239371528026131;0;0;9.81
54262119680;-0.193268006580359;0;0;9.81
54282120704;0.170999690055552;0;0;9.81
54302121216;0.788134372839330;0;0;9.81
54322121984;0.732939465465036;0;0;9.81
54342123008;0.180743389838590;0;0;9.81
54362123520;0.000000000000000;0;0;9.81
54382124288;-0.534037145650049;0;0;9.81
54402125312;-1.000000000000000;0;0;9.81
54422125824;-0.448726128317002;0;0;9.81
54442126848;0.579565600934602;0;0;9.81
54462127616;0.982763273967051;0;0;9.81
54482128128;0.395803829006032;0;0;9.81
54502129152;-0.595146746775386;0;0;9.81
54522129920;-0.975369429940634;0;0;9.81
54542130688;-0.404853253224614;0;0;9.81
54562131456;0.000000000000000;0;0;9.81
54582132224;0.199302863409866;0;0;9.81
54602132992;0.638844145626207;0;0;9.81
54622133760;0.737866151682045;0;0;9.81
54642134528;0.261903058913287;0;0;9.81
54662135296;-0.315137210023127;0;0;9.81
54682136064;-0.580022411367809;0;0;9.81
54702136832;-0.532928021362325;0;0;9.81
54722137856;-0.320724793171685;0;0;9.81
54742138624;-0.089103783706459;0;0;9.81
54762139136;0.230822783301147;0;0;9.81
54782140160;0.550253439191283;0;0;9.81
54802140928;0.337014519705314;0;0;9.81
54822141440;-0.191253844503254;0;0;9.81
54842142464;-0.255230193357652;0;0;9.81
54862143232;0.268389004124645;0;0;9.81
54882143744;0.614869704122261;0;0;9.81
54902144768;0.206339079226569;0;0;9.81
54922145536;-0.457637269627828;0;0;9.81
54942146048;-0.636958729704599;0;0;9.81
54962147072;-0.156075626445414;0;0;9.81
54982147840;0.566528860596524;0;0;9.81
55002148864;0.686236082302172;0;0;9.81
55022149376;0.236702191068832;0;0;9.81
55042150144;-0.079009131440288;0;0;9.81
55062151168;-0.624878525618101;0;0;9.81
55082151680;-0.920990868559712;0;0;9.81
55102152448;-0.375121474381899;0;0;9.81
55122153472;0.381681806260878;0;0;9.81
55142153984;0.791760246048208;0;0;9.81
55162154752;0.468615025153184;0;0;9.81
55182155776;-0.249713182175810;0;0;9.81
55202156544;-0.605123143313545;0;0;9.81
55222157056;-0.245774503492835;0;0;9.81
55242158080;0.453810170946284;0;0;9.81
55262158848;0.703727439620437;0;0;9.81
55282159616;0.301016140953198;0;0;9.81
55302160384;-0.020494480604630;0;0;9.81
55322161152;-0.406103521445772;0;0;9.81
55342161920;-0.675711322509119;0;0;9.81
55362162688;-0.421728536346947;0;0;9.81
55382163456;-0.122342226354815;0;0;9.81
55402164224;0.147099635219226;0;0;9.81
55422164992;0.303746513124955;0;0;9.81
55442165760;0.258112199890327;0;0;9.81
55462166784;0.182410414133467;0;0;9.81
55482167296;0.215067114894023;0;0;9.81
55502168064;-0.123874782442839;0;0;9.81
55522169088;-0.768583077033116;0;0;9.81
55542169600;-0.543734115347019;0;0;9.81
55562170624;-0.023863815177741;0;0;9.81
55582171392;0.330322580645161;0;0;9.81
55602171904;0.995863910545264;0;0;9.81
55622172928;0.669677419354839;0;0;9.81
55642173696;0.004136089454736;0;0;9.81
55662174464;-0.123232959015807;0;0;9.81
55682175232;-0.368625038743056;0;0;9.81
55702176000;-0.480663757957228;0;0;9.81
55722176768;-0.547114894022841;0;0;9.81
55742177536;-0.396103283026965;0;0;9.81
55762178304;0.077839925613332;0;0;9.81
55782179072;0.605900388622655;0;0;9.81
55802179840;0.742399923705982;0;0;9.81
55822180608;0.309716520039101;0;0;9.81
55842181632;-0.182040388145817;0;0;9.81
55862182144;-0.512609970674487;0;0;9.81
55882182912;-0.722459528407601;0;0;9.81
55902183936;-0.403006937987268;0;0;9.81
55922184704;0.040434875903011;0;0;9.81
55942185216;0.772571346827838;0;0;9.81
55962186240;0.959565124096989;0;0;9.81
55982187008;0.227428653172162;0;0;9.81
56002187520;-0.330656366974227;0;0;9.81
56022188544;-0.545204682545359;0;0;9.81
56042189312;0.004021648427628;0;0;9.81
56062189824;0.209115227809170;0;0;9.81
56082190848;-0.505759721526834;0;0;9.81
56102191616;-0.663910545263810;0;0;9.81
56122192384;-0.167605559926567;0;0;9.81
56142193152;0.475578761652719;0;0;9.81
56162193920;1.000000000000000;0;0;9.81
56182194944;0.524421238347281;0;0;9.81
56202195456;-0.508349903440383;0;0;9.81
56222196224;-0.968913048661278;0;0;9.81
56242197248;-0.471466514078630;0;0;9.81
56262197760;0.288096702667906;0;0;9.81
56282198528;0.386485468373745;0;0;9.81
56302199552;-0.109938726366736;0;0;9.81
56322200064;-0.153214600767709;0;0;9.81
56342200832;0.601999856948716;0;0;9.81
56362201856;0.746545549912977;0;0;9.81
56382202624;0.188755215411392;0;0;9.81
56402203392;0.000000000000000;0;0;9.81
56422204160;-0.192704384521851;0;0;9.81
56442204928;-0.860273227952221;0;0;9.81
56462205696;-0.807295615478149;0;0;9.81
56482206464;-0.015912071144172;0;0;9.81
56502207232;0.646211286746299;0;0;9.81
56522208000;0.857363564837994;0;0;9.81
56542208768;0.339426364351620;0;0;9.81
56562209536;-0.287657058388766;0;0;9.81
56582210304;-0.728611687289893;0;0;9.81
56602211072;-0.650134706625659;0;0;9.81
56622211840;-0.118592375366569;0;0;9.81
56642212864;0.415913978494624;0;0;9.81
56662213376;0.762869608754739;0;0;9.81
56682214400;0.540699520778199;0;0;9.81
56702215168;0.098696802803805;0;0;9.81
56722215680;-0.353498795985027;0;0;9.81
56742216704;-0.699494075292659;0;0;9.81
56762217472;-0.482877238156546;0;0;9.81
56782217984;-0.300505924707341;0;0;9.81
56802219008;-0.163623965858427;0;0;9.81
56822219776;0.086453520253678;0;0;9.81
56842220544;0.320598908041866;0;0;9.81
56862221312;0.316438976706483;0;0;9.81
56882222080;-0.054732374889731;0;0;9.81
56902222848;-0.339378680590325;0;0;9.81
56922223616;-0.250149965429273;0;0;9.81
56942224384;0.150785589967337;0;0;9.81
56962225408;0.516439930381709;0;0;9.81
56982225920;0.449321221657964;0;0;9.81
57002226688;-0.101151562835276;0;0;9.81
57022227712;-0.523590587225520;0;0;9.81
57042228224;-0.102575399947548;0;0;9.81
57062228992;0.746319528884438;0;0;9.81
57082230016;0.671570464678254;0;0;9.81
57102230784;0.113650430345946;0;0;9.81
57122231296;0.000000000000000;0;0;9.81
57142232320;0.000000000000000;0;0;9.81
57162233088;-0.049757051236202;0;0;9.81
57182233600;-0.233847841117707;0;0;9.81
57202234624;-0.564561428605488;0;0;9.81
57222235392;-0.696019836444699;0;0;9.81
57242236160;-0.272444031185180;0;0;9.81
57262236928;0.389124287723816;0;0;9.81
57282237696;0.593560784874711;0;0;9.81
57302238464;0.085085949979734;0;0;9.81
57322239232;-0.555730396013637;0;0;9.81
57342240000;-0.544342560141144;0;0;9.81
57362241024;-0.061172543690246;0;0;9.81
57382241536;0.351157523305438;0;0;9.81
57402242304;0.252971890422717;0;0;9.81
57422243328;-0.270076055599266;0;0;9.81
57442243840;-0.342867224566674;0;0;9.81
57462244608;0.244347805354886;0;0;9.81
57482245632;0.891296283050807;0;0;9.81
57502246144;0.674570726938941;0;0;9.81
57522247168;0.108703716949193;0;0;9.81
57542247936;-0.135925422597334;0;0;9.81
57562248704;-0.732550365972868;0;0;9.81
57582249472;-0.864074577402665;0;0;9.81
57602250240;-0.267449634027132;0;0;9.81
57622251008;0.026993777269151;0;0;9.81
57642251776;0.511531363993992;0;0;9.81
57662252544;0.802780916958730;0;0;9.81
57682253312;0.291334430059843;0;0;9.81
57702254080;-0.197484204754071;0;0;9.81
57722254848;-0.192262832892259;0;0;9.81
57742255616;0.091792194168276;0;0;9.81
57762256384;0.270267744319672;0;0;9.81
57782257152;0.275917316357914;0;0;9.81
57802258176;0.119129294518752;0;0;9.81
57822258944;-0.081594544977708;0;0;9.81
57842259456;-0.858629091862766;0;0;9.81
57862260480;-0.918405455022292;0;0;9.81
57882261248;-0.141370908137234;0;0;9.81
57902261760;0.078793600839234;0;0;9.81
57922262784;0.704354004243855;0;0;9.81
57942263552;0.870900030994445;0;0;9.81
57962264064;0.202741816274468;0;0;9.81
57982265088;-0.146100183582481;0;0;9.81
58002265856;-0.272064468445271;0;0;9.81
58022266624;-0.380668049495744;0;0;9.81
58042267392;-0.393386262308371;0;0;9.81
58062268160;-0.170804186634242;0;0;9.81
58082269184;0.278514173998045;0;0;9.81
58102269696;0.468254535917793;0;0;9.81
58122270464;-0.093716710774146;0;0;9.81
58142271488;-0.720375748039005;0;0;9.81
58162272000;-0.426442552988580;0;0;9.81
58182272768;0.587830150442267;0;0;9.81
58202273792;1.000000000000000;0;0;9.81
58222274304;0.412169849557733;0;0;9.81
58242275072;-0.254788641728059;0;0;9.81
58262276096;-0.512443077509954;0;0;9.81
58282276864;-0.193583673080133;0;0;9.81
58302277376;0.195573993276590;0;0;9.81
58322278400;0.076626850725985;0;0;9.81
58342279168;-0.287713325227094;0;0;9.81
58362279936;-0.479732970936747;0;0;9.81
58382280704;-0.270842810480891;0;0;9.81
58402281472;0.294688505829340;0;0;9.81
58422282240;0.686378179910831;0;0;9.81
58442283008;0.350178098848437;0;0;9.81
58462283776;-0.410140428677014;0;0;9.81
58482284544;-0.627045275731350;0;0;9.81
58502285312;0.067850177622011;0;0;9.81
58522286080;0.811786472116921;0;0;9.81
58542287104;0.531337291085521;0;0;9.81
58562287616;-0.202034189256849;0;0;9.81
58582288384;-0.731964809384164;0;0;9.81
58602289408;-0.546574160169754;0;0;9.81
58622289920;0.411288653649000;0;0;9.81
58642290944;0.770478983382209;0;0;9.81
